"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-4482-3p",1.03730343502974,0.595981639474271,0.90577527112771,0.657979587731801,0.510551247634691,0.695810346434858
"hsa-miR-200a-3p",3.15970287870595,-0.33790299437578,0.517707415831264,-0.652691045256174,0.513955476618212,0.697800067804479
"hsa-miR-1273h-5p",3.25326096319901,0.441758855244539,0.67619185535507,0.653304016820152,0.513560303359977,0.697800067804479
"hsa-miR-671-5p",10.3338540785906,0.220476507414632,0.33926215120676,0.649870628451758,0.515775791993646,0.69869964190385
"hsa-miR-6843-3p",3.40070239049832,-0.352970508547852,0.543096296343283,-0.649922510840959,0.51574227658534,0.69869964190385
"hsa-miR-874-5p",8.42280998958525,-0.299204674052965,0.462438611693767,-0.647014904220632,0.517622297471488,0.7004149249418
"hsa-miR-6812-3p",0.744946977046253,-0.647018933138027,1.00798402869907,-0.641894032758721,0.520941988980062,0.704117559573276
"hsa-miR-22-3p",1002.75136864348,0.10375092378507,0.162285234455659,0.639312160056174,0.522619879412431,0.705595295806269
"hsa-miR-6880-5p",56.6765758814118,-0.23673500141458,0.371298812819825,-0.637586206152126,0.523743077194485,0.70632166946787
"hsa-miR-1914-5p",0.732012529792814,0.552422623094193,0.871587446845058,0.633812046162245,0.526203490737898,0.707819760323737
"hsa-miR-3160-5p",0.801758821885457,0.596863357835851,0.942637447856882,0.633184432883331,0.526613210249143,0.707819760323737
"hsa-miR-3529-5p",8.15227150218087,-0.177417992432373,0.279658859348317,-0.634408625014799,0.525814182231651,0.707819760323737
"hsa-miR-124-3p",14495.8687533063,-0.173632950290396,0.276095656524698,-0.628886931710437,0.529423082160882,0.710804961254933
"hsa-miR-628-5p",419.250951801944,-0.131485458252879,0.211005996302167,-0.623136121992419,0.533195074217656,0.715073838423011
"hsa-miR-5581-3p",4.46549656018395,-0.236970981507127,0.382760337310366,-0.619110598481304,0.535843501765248,0.717828087270427
"hsa-miR-3620-3p",1.76653263572749,0.536252058424809,0.891516519760878,0.601505464608376,0.547503373186767,0.732634779863002
"hsa-let-7c-3p",118.134952769342,0.14853821143463,0.250764837215463,0.592340668987026,0.553622487719971,0.734176677597747
"hsa-miR-29b-1-5p",15.9845980872844,-0.154321114731099,0.261592436981293,-0.589929573316123,0.555237866395919,0.734176677597747
"hsa-miR-9-5p",1238515.52848149,-0.148438464484618,0.251689821552396,-0.589767450940467,0.555346567230111,0.734176677597747
"hsa-miR-146b-3p",27.0637270980652,0.162570086749032,0.272561477397533,0.596452911472602,0.550872702199128,0.734176677597747
"hsa-miR-147b-3p",13.9250701370664,-0.179477667762025,0.303919782348406,-0.590542893835967,0.554826737450302,0.734176677597747
"hsa-miR-1291",2.4814511878772,0.297180516896973,0.503055273279882,0.590751220953075,0.55468712279078,0.734176677597747
"hsa-miR-2277-5p",138.286992365038,0.102420174106455,0.17257154871319,0.593493973196448,0.552850615156086,0.734176677597747
"hsa-miR-4684-3p",5.55360327423613,0.227669912447706,0.384944852171479,0.591435139769805,0.554228901478345,0.734176677597747
"hsa-miR-6740-3p",0.735588960768852,0.590645123823794,0.989667876666788,0.596811453366652,0.550633270265175,0.734176677597747
"hsa-miR-6763-3p",1.73745986979172,0.341305375102082,0.574360040216771,0.594235934263931,0.552354321592871,0.734176677597747
"hsa-miR-7851-3p",4.62549105905496,0.216076109238582,0.360873509748869,0.598758577178327,0.549333888743167,0.734176677597747
"hsa-miR-6772-3p",5.3915529408928,-0.326324626411146,0.559638285695901,-0.583099181653318,0.559826534603236,0.73928952654935
"hsa-miR-92a-1-5p",50.6048661297618,0.158820683142603,0.276224123259455,0.574970358376065,0.565311344089427,0.742422977773711
"hsa-miR-556-5p",37.1625355294624,-0.18300685726879,0.320283546674436,-0.571390129680357,0.567735218297543,0.742422977773711
"hsa-miR-550a-3p",7.12190266767132,-0.190968477824949,0.333345043435336,-0.572885307838675,0.5667223530743,0.742422977773711
"hsa-miR-892b",1.5520444588597,-0.429240555736825,0.748076015565552,-0.573792698610067,0.566108090172822,0.742422977773711
"hsa-miR-1277-3p",6.60866804985707,0.202325698473986,0.353184507056323,0.572861194168184,0.566738681307155,0.742422977773711
"hsa-miR-3177-5p",0.959702189293846,-0.491501604926751,0.858938069913057,-0.572220072835405,0.567172890301965,0.742422977773711
"hsa-miR-550b-2-5p",7.12190266767132,-0.190968477824949,0.333345043435336,-0.572885307838675,0.5667223530743,0.742422977773711
"hsa-miR-548am-3p",268.518005084065,-0.238299398717623,0.415511755681696,-0.573508199128241,0.566300649184046,0.742422977773711
"hsa-miR-7111-3p",0.896927252229562,0.485229824471323,0.84331392053798,0.57538457821469,0.56503123169631,0.742422977773711
"hsa-miR-93-3p",37.0304193901116,-0.105084684508839,0.187454673979421,-0.560587166369486,0.575079002323807,0.747974521341418
"hsa-miR-3180-3p",23.572213414099,-0.136185798168707,0.242613180676131,-0.561328934352105,0.574573320246102,0.747974521341418
"hsa-miR-514b-3p",2.80576391101522,0.270028700861146,0.480379516646172,0.562115351517034,0.574037429588845,0.747974521341418
"hsa-miR-6741-3p",7.10353614480111,0.215211719302083,0.383124597414236,0.561727753202428,0.574301522310347,0.747974521341418
"hsa-miR-7977",186.807779348945,-0.162728363314635,0.28937984274933,-0.562334825289111,0.573887915166765,0.747974521341418
"hsa-miR-10b-3p",21.7896063290146,-0.248533610877605,0.445489081398125,-0.557889342871448,0.576919949230247,0.748952895827587
"hsa-miR-6782-3p",1.6611069449568,-0.344606712166942,0.618988201227572,-0.556725817202203,0.57771477488124,0.748952895827587
"hsa-miR-6852-5p",0.673582275628895,0.947847011978671,1.70522019803516,0.555850213990443,0.578313255104649,0.748952895827587
"hsa-miR-10396a-5p",0.782529383019549,0.545820832646174,0.981062010293057,0.556357118020633,0.577966747525306,0.748952895827587
"hsa-miR-616-5p",1.47434538500717,-0.439555986399639,0.795809662782861,-0.552338086550192,0.580716740879239,0.75125949221998
"hsa-miR-125b-2-3p",244.7983757499,0.080958756674438,0.147222214690409,0.549908564034884,0.582382089958317,0.752607261862622
"hsa-miR-19a-3p",210.70494433771,-0.0680743997963501,0.124437897145885,-0.547055208724261,0.584340803348484,0.754330855231679
"hsa-miR-98-3p",26.4298830953533,-0.170318938087927,0.312715830890951,-0.544644438379329,0.585998085171138,0.754596031217092
"hsa-miR-574-3p",218.828068408049,0.220550216718206,0.406273517558563,0.542861415244508,0.587225223927698,0.754596031217092
"hsa-miR-548b-3p",0.729574408448206,0.521249828277227,0.9613386722162,0.542212482803355,0.587672136987627,0.754596031217092
"hsa-miR-6739-3p",2.21986983390007,-0.315864128234069,0.580549172490987,-0.544078164608826,0.586387685602672,0.754596031217092
"hsa-miR-6794-5p",4.03253678134967,-0.23858020502586,0.439983201879237,-0.542248440410558,0.587647369238278,0.754596031217092
"hsa-miR-93-5p",8768.66768103489,-0.0923026864005155,0.172585705412038,-0.53482231439822,0.592772731277283,0.755779618037499
"hsa-miR-10b-5p",3593.55237572498,-0.237353923634627,0.440735120410124,-0.538540979928621,0.590203621323433,0.755779618037499
"hsa-miR-151a-5p",1540.05410479026,-0.157489639156517,0.293360895460758,-0.536846054103978,0.591373956732034,0.755779618037499
"hsa-miR-1284",9.63836175865003,-0.194389536876124,0.363666524233983,-0.53452689187046,0.592977049114757,0.755779618037499
"hsa-miR-4804-3p",1.4092173502899,-0.574776374188029,1.07098475315233,-0.536680258515571,0.591488494765515,0.755779618037499
"hsa-miR-5699-3p",6.17555947353451,-0.262399107188529,0.488266180389286,-0.537409957370636,0.590984466761875,0.755779618037499
"hsa-miR-6511b-5p",3.8315937999443,0.280819469728761,0.524213400872073,0.53569685410864,0.592168078170685,0.755779618037499
"hsa-miR-6131",165.060663595816,-0.16500701279229,0.309405739373803,-0.533303012175027,0.593823842887137,0.756060525701238
"hsa-miR-6882-5p",3.2839236419867,0.273724925489002,0.515353868439407,0.531139751250719,0.595321939651133,0.757169210915614
"hsa-miR-33a-5p",24.2675749674213,-0.134534315934763,0.254703424257699,-0.528199871387068,0.597360618656192,0.758720563737368
"hsa-miR-412-5p",446.013026629037,0.529517849665868,1.0086337506069,0.524985257877058,0.59959343920748,0.758720563737368
"hsa-miR-1287-5p",103.001240593046,-0.184056972501217,0.349260377982654,-0.526990704082551,0.598200043907634,0.758720563737368
"hsa-miR-4640-5p",0.826952382516728,-0.501328150630216,0.955176388803097,-0.524854002367474,0.599684687494158,0.758720563737368
"hsa-miR-6786-3p",4.80199902299981,0.22028500880568,0.419415066388172,0.525219589040238,0.599430548786588,0.758720563737368
"hsa-miR-204-3p",68.1441823927775,-0.1402934368763,0.269242222934581,-0.521067740962709,0.602319582334094,0.760546161168112
"hsa-miR-6859-5p",2.48538026935402,0.361968632213656,0.694797795478278,0.520969747701182,0.602387845962481,0.760546161168112
"hsa-miR-153-5p",1.14125288357304,-0.545390261211202,1.05646635837242,-0.516240064711028,0.605686751046641,0.763421723903176
"hsa-miR-659-5p",54.4898539127346,0.0870130402398255,0.16898241059164,0.514923653504385,0.606606371282538,0.763421723903176
"hsa-miR-548aj-3p",0.712753736955544,-0.483339671053297,0.938266501115507,-0.515141135784613,0.606454399199594,0.763421723903176
"hsa-miR-4690-3p",0.75946253435355,0.488785472858544,0.950794786059116,0.51408093526099,0.607195405921333,0.763421723903176
"hsa-miR-676-5p",2.89224137002441,0.228628902052055,0.44601968377252,0.512598233598724,0.608232389077814,0.763929754023852
"hsa-miR-140-3p",779.825612093441,-0.0817041197794603,0.160388055518545,-0.509415239902407,0.610461196291951,0.764962677794275
"hsa-miR-202-5p",0.66745275980498,0.597809086572452,1.17192013341117,0.510110774214946,0.609973857371638,0.764962677794275
"hsa-miR-6770-5p",1.60279844748811,-0.391160416378449,0.768927422843803,-0.508709150899809,0.610956107202718,0.764962677794275
"hsa-miR-1843",42.3378217775936,-0.149018309890955,0.2944329471927,-0.506119682976329,0.612772633708589,0.766442040296649
"hsa-miR-6515-5p",8.697296308238,0.160145090484542,0.317016220510455,0.505163711265875,0.613443855873297,0.766487302317877
"hsa-miR-628-3p",16.7166114323615,0.158055277283633,0.314492668894495,0.502572215241865,0.615265068032214,0.767164681113644
"hsa-miR-3177-3p",18.003760563275,-0.143230909938576,0.285502642155622,-0.501679805332603,0.615892772161658,0.767164681113644
"hsa-miR-3179",1.70816256914048,0.440767840867633,0.878008497761794,0.502008627469132,0.615661452210685,0.767164681113644
"hsa-miR-26a-1-3p",4.84635416275107,0.209757403841703,0.422121245060394,0.496912691072189,0.619250621562452,0.768966564018395
"hsa-miR-589-5p",182.185255048989,0.0599136335647042,0.120555336559013,0.496980351719027,0.619202907057054,0.768966564018395
"hsa-miR-1246",9742.29091409233,0.164944270059889,0.33187631783355,0.497005243208152,0.619185353902686,0.768966564018395
"hsa-miR-3131",1.06986402731468,-0.554806771837533,1.12665528909192,-0.492437018854903,0.622410434937981,0.772095986608575
"hsa-miR-15b-3p",146.662374325028,0.162136868551413,0.333825463780311,0.485693531929351,0.627184470242886,0.777219358914952
"hsa-miR-664a-5p",100.775946022783,-0.0991806483316296,0.205272476439148,-0.483165839142742,0.628977988734186,0.778642494771448
"hsa-miR-339-5p",354.955888532,0.13371707137053,0.277445385393509,0.481958174149752,0.62983565887299,0.778905369118544
"hsa-miR-200a-5p",1.18640305953072,0.392575755819108,0.82541789023675,0.475608489302925,0.634353326253597,0.78208831949754
"hsa-miR-423-3p",21584.6325531226,-0.0447248176907311,0.0939754191601984,-0.475920385249779,0.634131098588944,0.78208831949754
"hsa-miR-4632-3p",3.93567946460213,0.358173511669289,0.752137431493676,0.47620753425074,0.633926532428531,0.78208831949754
"hsa-miR-3182",16.4580423879165,-0.192984929259259,0.406599831787532,-0.47463110943957,0.635049928502989,0.782148228268477
"hsa-miR-1224-3p",1.53657534000482,-0.510142296740106,1.07710022242766,-0.473625653507252,0.635766878526002,0.782233050337293
"hsa-miR-6818-5p",4.19938659701827,0.222644445015458,0.471532304392635,0.472172198895766,0.636803881809201,0.782711084871391
"hsa-miR-6088",1.08930874941759,0.429046383637544,0.915271299545919,0.468764161894294,0.639238219155102,0.784903896765216
"hsa-miR-222-5p",4.38700504308819,0.299227491061256,0.642422064405907,0.465780220886362,0.641372824158885,0.785925887065761
"hsa-miR-3180",4.4268459016174,-0.173696866487937,0.372589774294821,-0.466187959174895,0.641080967270235,0.785925887065761
"hsa-miR-2681-5p",3.64064647459069,0.18833338161304,0.405997267346241,0.463878446384778,0.642734835824878,0.786796092130454
"hsa-miR-101-3p",2680.94614687334,0.108391786216305,0.236715286564252,0.457899393780315,0.647024722446031,0.787763880895726
"hsa-miR-561-5p",1.32886649652501,0.318752330185338,0.697154044950288,0.457219365639724,0.647513380280566,0.787763880895726
"hsa-miR-652-5p",2.92714691692385,0.247342820992785,0.53851915915427,0.45930180345158,0.646017452871092,0.787763880895726
"hsa-miR-877-3p",9.14961802148146,0.145511111970284,0.316122519541108,0.460299734993608,0.645301091376877,0.787763880895726
"hsa-miR-3124-5p",5.94021576006162,-0.159837561840656,0.350204902436654,-0.456411548577817,0.648094062741885,0.787763880895726
"hsa-miR-548au-5p",2.33942104223064,-0.256790408468092,0.558843026201839,-0.459503646691919,0.645872533928094,0.787763880895726
"hsa-miR-7113-5p",1.33771110269816,-0.350352838233503,0.763806656602497,-0.458693093605539,0.646454574296211,0.787763880895726
"hsa-miR-149-3p",1.3019633646778,0.324153965505303,0.719832121046746,0.450318839667691,0.652480556477958,0.792297818580377
"hsa-miR-592",362.680913227178,-0.120545667203006,0.268934256800807,-0.448234704782482,0.653983818667741,0.793325094604988
"hsa-miR-4750-5p",0.953749176282098,0.402106004260365,0.899989739957792,0.446789542599923,0.655027022493661,0.793792787299045
"hsa-miR-147b-5p",1.75423683465452,0.324350185365417,0.738437337897389,0.439238603899642,0.660488655825602,0.799608633481947
"hsa-miR-552-3p",11.3698711092675,-0.153379072370461,0.351884738056834,-0.435878728976555,0.662924718850416,0.801753642938328
"hsa-miR-5001-3p",3.28937296717291,-0.223936875093347,0.515671510989903,-0.434262646512058,0.664097725567738,0.802368323083343
"hsa-miR-361-3p",1454.82868626814,0.076549854937618,0.17830789357222,0.429312765711143,0.667695627938652,0.805246469441423
"hsa-miR-421",2306.6890382856,-0.0366389977981951,0.0857063746388565,-0.427494430286918,0.669019241038295,0.805246469441423
"hsa-miR-6500-3p",0.698505142079405,-0.450975785018831,1.05608864587057,-0.427024555923596,0.669361442163465,0.805246469441423
"hsa-miR-6511a-5p",1.20131441479817,0.356601922034384,0.837145423659348,0.425973686239122,0.670127020260485,0.805246469441423
"hsa-miR-6758-5p",0.871230808041398,-0.491082709334527,1.14683418917256,-0.428207245625316,0.668500241572052,0.805246469441423
"hsa-miR-7854-3p",5.42536126465333,-0.279700181681625,0.657367084783905,-0.425485528794874,0.670482768673264,0.805246469441423
"hsa-miR-551b-5p",10.0982171201794,0.123831335088351,0.294306656118861,0.420756148438379,0.673933155854795,0.807782839242043
"hsa-miR-6509-3p",0.975832118730662,-0.449499337499698,1.06689835969269,-0.42131411433529,0.673525725019222,0.807782839242043
"hsa-miR-6516-3p",2.5749211729467,-0.247066582316821,0.589500915858469,-0.419111447786347,0.675134684660066,0.808420202762599
"hsa-miR-6815-5p",0.734753016759477,0.475643076929928,1.14356173478657,0.415931263228829,0.677460301916233,0.810400975632203
"hsa-miR-542-5p",0.681852319457032,0.693759092819597,1.70402373364506,0.407129947266395,0.683912549278064,0.817247816209456
"hsa-miR-4454",11.4970976044055,-0.118612963027284,0.291950050566463,-0.406278275332177,0.684538145971632,0.817247816209456
"hsa-miR-5089-3p",2.05966186846285,-0.246719043972738,0.613709493186034,-0.402012754751294,0.687674639441977,0.820181116409551
"hsa-miR-876-5p",1.79799516476962,0.226863136526526,0.566437250599766,0.40050885828274,0.688781760314048,0.820594060294752
"hsa-miR-548ae-3p",0.817593815585095,-0.411688820695678,1.03238884631111,-0.398773022555124,0.690060456668743,0.820594060294752
"hsa-miR-4472",2.64246944980212,0.257325539184115,0.64523461517636,0.398809259657871,0.69003375369349,0.820594060294752
"hsa-miR-5004-3p",3.54910249862048,0.160591947875744,0.406487402175705,0.395072386047348,0.692789467427311,0.823028432268469
"hsa-miR-200b-3p",14.9260221576922,0.158003899344317,0.402355211494482,0.392697533995988,0.694542892236625,0.823490442956392
"hsa-miR-3149",5.28234153599258,0.189047480418876,0.480300145799232,0.393602796235458,0.693874316447911,0.823490442956392
"hsa-miR-5689",1.75193659139634,0.26603569213905,0.698806368307199,0.380700154155005,0.703425754465733,0.833204009460392
"hsa-miR-548u",10.9318055677465,-0.1060516219051,0.27935191972328,-0.37963448402342,0.704216759334868,0.833323165212927
"hsa-miR-451a",12.3549254292046,-0.132891927173363,0.352326995567191,-0.377183493871731,0.706037245952893,0.834659114461451
"hsa-miR-152-3p",1079.17991357672,0.0777121047048356,0.207744365156617,0.374075632069487,0.708348047567728,0.835035535285064
"hsa-miR-1276",16.9935854190241,-0.112564784515011,0.301754573567983,-0.373034228393066,0.709122969069752,0.835035535285064
"hsa-miR-4682",0.979433184038931,0.37038997473539,0.991151189480883,0.373696746436215,0.708629946215513,0.835035535285064
"hsa-miR-6733-5p",2.90122868555083,0.187411283819428,0.502016712895103,0.373316821941321,0.708912657878229,0.835035535285064
"hsa-miR-1247-5p",51.6985045431877,-0.135621353823477,0.366368929450445,-0.370177007168457,0.711250607272088,0.836724642278177
"hsa-miR-1285-3p",70.1387275852008,-0.0487425948089102,0.132426419269253,-0.368073040695948,0.712818772366242,0.837752929158767
"hsa-miR-6720-3p",1.59454166898977,0.289747963110161,0.790883483247079,0.366359861152443,0.714096566945345,0.83843828434147
"hsa-miR-191-3p",34.6592961924501,0.0709284704996474,0.195698696486741,0.36243711262764,0.717025410122841,0.838803676650606
"hsa-miR-1911-5p",5.9534194886204,0.372527449756694,1.02153169884452,0.364675369524087,0.715353746540478,0.838803676650606
"hsa-miR-3661",1.2261104518778,-0.312481691266003,0.86268459383519,-0.362220090052635,0.717187567774172,0.838803676650606
"hsa-miR-5193",0.706827415170635,-0.353276176262401,0.970711999678519,-0.363935107817147,0.715906467486522,0.838803676650606
"hsa-miR-144-3p",1.18686168805277,0.296153952445504,0.822113326375231,0.36023494929984,0.718671440926064,0.839412384131754
"hsa-miR-551b-3p",11.5644450735073,0.103411251842857,0.287522376780199,0.359663317342118,0.71909892725123,0.839412384131754
"hsa-miR-3148",0.701054855384422,0.346156497731277,0.966648267843693,0.358099744494913,0.720268670256673,0.839965492753434
"hsa-miR-6511a-3p",27.7672226568261,0.066421162011067,0.186898085373146,0.355387064979589,0.722299637895379,0.840366094587962
"hsa-miR-6738-3p",1.15094062807961,0.296086047411793,0.834394465841039,0.354851403662354,0.722700916472497,0.840366094587962
"hsa-miR-6857-3p",1.69982755466231,0.241776415730398,0.680192671038307,0.355452838621929,0.722250370320127,0.840366094587962
"hsa-miR-6764-5p",3.84629711976587,0.167360494099038,0.47491246805987,0.352402822319544,0.724536185673618,0.841689293655492
"hsa-miR-24-1-5p",4.98630079803213,-0.125805333000809,0.358379408135759,-0.351039513277929,0.725558705044001,0.841894569198109
"hsa-miR-1298-5p",982.899156600745,-0.169822302839856,0.484780613558621,-0.350307537245031,0.726107909308394,0.841894569198109
"hsa-miR-429",1.72903482207576,-0.210027854225281,0.62365311090718,-0.336770314381611,0.736290052885162,0.851411625125726
"hsa-miR-605-5p",0.993698088791128,-0.281117742699992,0.833427318607144,-0.337303249394089,0.735888310427949,0.851411625125726
"hsa-miR-6855-3p",2.96367976018723,0.169886998476285,0.504742243140321,0.336581692507666,0.736432259015127,0.851411625125726
"hsa-miR-641",68.0280832061932,0.0857399270096955,0.259599786858487,0.330277339774682,0.74119041340169,0.855993930325822
"hsa-miR-1827",15.3278995347271,-0.091658735318911,0.278215814714969,-0.329451923546529,0.741814126860655,0.855993930325822
"hsa-miR-107",9022.93397620481,-0.0451997145717218,0.138243467223347,-0.326957327384568,0.743700160716287,0.856532532428013
"hsa-miR-151b",104.715556089495,-0.122362535572527,0.37335486136928,-0.327737892909074,0.743109849971606,0.856532532428013
"hsa-miR-4510",48.3497547120478,0.0605167955090614,0.18634274307328,0.324760677614705,0.745362207409602,0.857478013250272
"hsa-miR-4738-3p",2.64529297271541,-0.180711153339492,0.557759339853893,-0.323994849439599,0.74594193364771,0.857478013250272
"hsa-miR-181b-3p",33.074487040394,-0.0871897696793163,0.270065162551243,-0.322847156055431,0.746810998264331,0.857660204476734
"hsa-miR-550b-3p",3.456955722826,-0.153662263054151,0.478130102413502,-0.321381695648309,0.747921152747488,0.858118660994504
"hsa-miR-519d-5p",2.43075395975259,0.17267348432073,0.53897443428655,0.320374164962576,0.748684707654531,0.858178957396979
"hsa-miR-365a-5p",8.97893707216213,-0.116458207000122,0.365816975290739,-0.318351019406809,0.750218687811856,0.859121400558738
"hsa-miR-4677-5p",3.10889138139248,-0.157204920148975,0.498181049652344,-0.315557808268059,0.752338166559066,0.860731911883216
"hsa-miR-6780a-5p",1.35274722134838,0.257077139203882,0.817896898616465,0.314314847798968,0.753281922345808,0.860995530560029
"hsa-miR-5004-5p",2.47933820599874,0.172826595586394,0.553145426110982,0.312443323994364,0.754703629339397,0.861804428204969
"hsa-miR-218-2-3p",0.712472965388342,-0.299820288759714,0.966197666045281,-0.310309473202208,0.756325627913077,0.862840295738264
"hsa-miR-3127-5p",6.12302558326371,-0.106471229951894,0.347093426137153,-0.306750926218414,0.759032963678169,0.864295082225991
"hsa-miR-4664-3p",0.963676262737882,-0.348588312267382,1.1340284709301,-0.307389383250211,0.758547008220081,0.864295082225991
"hsa-miR-6780b-3p",1.21078881833095,0.289969123294747,0.958520336347891,0.302517445169263,0.762257636756447,0.867148885546684
"hsa-miR-17-3p",38.5929126994426,0.0528249513849295,0.177317469731084,0.297911714311302,0.765770546964238,0.870324906013028
"hsa-miR-3174",4.48133117967939,0.166458394798582,0.566766109036312,0.293698568324093,0.76898824840265,0.871536351614032
"hsa-miR-4796-3p",0.736299157614874,-0.312069113916075,1.06112759839032,-0.294091977618402,0.768687620902601,0.871536351614032
"hsa-miR-6511b-3p",58.3600326499422,-0.0513893244736257,0.174984254763102,-0.293679705886668,0.769002663188852,0.871536351614032
"hsa-miR-16-2-3p",192.146896453918,-0.0991444036499414,0.347258621442509,-0.285505952992892,0.77525654429215,0.875129938308019
"hsa-miR-579-5p",3.4667117348441,-0.143848465478798,0.502583325762755,-0.286218141559877,0.774711049755165,0.875129938308019
"hsa-miR-550a-3-5p",3.85898642798682,0.133374085328433,0.46384152779768,0.287542355169649,0.773697075796509,0.875129938308019
"hsa-miR-942-5p",4.26861749656487,0.142887282079362,0.497624980703619,0.287138483034606,0.774006287050551,0.875129938308019
"hsa-miR-4501",1.45942769654871,-0.206221688403427,0.724097421634549,-0.284798263661692,0.775798702559718,0.875129938308019
"hsa-let-7a-2-3p",6.51881953218649,-0.110189155100318,0.390039442087262,-0.282507724117976,0.777554224710166,0.876291269117807
"hsa-miR-4707-3p",1.13074700827605,-0.21956606846763,0.782359646357622,-0.280645952906503,0.778981966538701,0.877081374638258
"hsa-miR-5684",8.52794401783258,-0.117706764239424,0.421249813199464,-0.279422709639729,0.779920445090753,0.877319643266113
"hsa-miR-146a-5p",197.480324337952,-0.0613648086303705,0.222642505514924,-0.275620364981282,0.782839666328607,0.879783498378612
"hsa-miR-570-3p",1.19296342653575,-0.242899723978693,0.890473984943263,-0.272775766710545,0.785025588745303,0.88141942847961
"hsa-miR-18a-5p",118.097850988532,0.0647446565487489,0.241230924947595,0.268392854534774,0.788396939072708,0.883560915005348
"hsa-miR-25-3p",15918.4074366185,-0.069480988844963,0.258775185963705,-0.268499425809352,0.788314916786941,0.883560915005348
"hsa-miR-32-5p",508.377941361174,-0.021624605302482,0.0809820845242878,-0.267029497073473,0.789446450047766,0.883916387020087
"hsa-miR-3145-3p",0.983819961085191,-0.210553510848436,0.793876043761245,-0.265222149607727,0.790838332796073,0.884654186918313
"hsa-miR-33b-3p",2.42180663223376,-0.127734944809621,0.499963403210552,-0.255488589743492,0.798345755328682,0.888738530550651
"hsa-miR-892a",9.85588088168134,-0.107382153898317,0.417467220157938,-0.257222959583969,0.797006660972676,0.888738530550651
"hsa-miR-1290",2354.19449547466,0.0808081639855985,0.317191667162872,0.254761307913253,0.798907461182648,0.888738530550651
"hsa-miR-4450",0.724823507683712,-0.27571396345931,1.06930233861702,-0.257844721274907,0.796526748528827,0.888738530550651
"hsa-miR-4684-5p",1.44028200342055,-0.202483860961,0.790327729287374,-0.256202399912725,0.797794555600549,0.888738530550651
"hsa-miR-5680",4.5122269757353,-0.101654225018885,0.39595723746087,-0.256730311764869,0.797386970207697,0.888738530550651
"hsa-miR-302c-3p",2.8678474242746,0.185086591503005,0.73762081917271,0.250923762849579,0.801873051936178,0.891216182032198
"hsa-miR-6724-5p",11.0627243057799,-0.0707191759222585,0.283280867956594,-0.249643318422388,0.802863195714644,0.891495747219481
"hsa-miR-130a-3p",1355.13210489088,0.0519462394181677,0.213030835971196,0.243843757084967,0.807351829732088,0.892807647489358
"hsa-miR-3118",3.78382016634839,-0.168286724711736,0.690102371568049,-0.243857624093299,0.807341089576397,0.892807647489358
"hsa-miR-548s",1.43670680545585,-0.16659381969562,0.680226856672087,-0.244909206482462,0.806526733001157,0.892807647489358
"hsa-miR-3190-3p",1.72227950459083,0.146021446125313,0.603415139372197,0.241991684658818,0.808786606458506,0.892807647489358
"hsa-miR-4528",0.954675742032411,-0.238926646151436,0.985521987094096,-0.242436647056383,0.808441840926966,0.892807647489358
"hsa-miR-6827-5p",1.2401980041599,-0.182624065587637,0.745253542667066,-0.245049577267453,0.806418044219824,0.892807647489358
"hsa-miR-6864-5p",4.40853050998903,0.113012232635809,0.468096845550328,0.241429169433825,0.809222507335011,0.892807647489358
"hsa-miR-1468-5p",41.018670012082,-0.0712130769670611,0.296178433975093,-0.240439778181316,0.809989343946732,0.89283756908101
"hsa-miR-4424",1.0320356164685,0.262688057797214,1.14236432893337,0.229951208335162,0.81812968384174,0.900987708391405
"hsa-miR-1271-3p",2.75793067497522,-0.110448639911834,0.485964688704862,-0.227277089218539,0.820208287134681,0.901154725569203
"hsa-miR-548q",0.884099754588667,-0.206091921108324,0.911270030424991,-0.226159002521139,0.821077755768526,0.901154725569203
"hsa-miR-548as-5p",1.85317505899346,-0.131239171387074,0.578972313807148,-0.226676074584784,0.82067563259689,0.901154725569203
"hsa-miR-10394-5p",1.29163925118942,0.160206925085457,0.709147877372346,0.225914693108978,0.821267769781378,0.901154725569203
"hsa-miR-1343-5p",0.718055376603679,0.210354463578817,0.960239843749631,0.219064502424109,0.826599802120856,0.906181617765553
"hsa-miR-10a-3p",5.14878497118364,-0.211154808896259,0.975810370291072,-0.216389183108675,0.828684397174932,0.906819644052714
"hsa-miR-153-3p",807.865707921595,-0.0667656927935764,0.308339570186975,-0.216533002083029,0.828572303340224,0.906819644052714
"hsa-miR-4659b-3p",0.833082249978939,0.202751392763041,0.943699716473847,0.214847360048624,0.829886327002761,0.907312315844504
"hsa-miR-365a-3p",122.84759302679,-0.0301940861327849,0.143202203435753,-0.21084931242927,0.833004857670897,0.909074921526919
"hsa-miR-365b-3p",122.84759302679,-0.0301940861327849,0.143202203435753,-0.21084931242927,0.833004857670897,0.909074921526919
"hsa-miR-6856-3p",2.45072916528482,0.109544573160477,0.522406146884812,0.209692351082981,0.833907795769982,0.909238219958778
"hsa-miR-4520-3p",0.842755077932329,-0.257852791757028,1.23774978623486,-0.208323842689883,0.834976116242034,0.90958138294597
"hsa-miR-3135b",234.626515294152,0.051748331968058,0.251488232875829,0.205768402665617,0.83697182402957,0.910933265648053
