"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CHIC1",387.665779431947,0.116519274812748,0.182435610637895,0.638687120378157,0.523026493074005,0.722184601503265
"SLC35G1",488.840301257662,-0.196096872551418,0.307039399526095,-0.638670062715364,0.523037592051752,0.722184601503265
"ADGRE2",14.2679226965113,0.268888920734214,0.421236884703511,0.638331851977949,0.523257681950364,0.722192712233349
"EQTN",2.25540965984399,-0.910794801315646,1.42675459535461,-0.638368226940439,0.523234008742112,0.722192712233349
"LIN7C",2244.84823267153,-0.129611888499248,0.203004829669707,-0.638467019282884,0.523169716420279,0.722192712233349
"MGAT4B",3726.8361619909,0.0795622164345852,0.124638693809743,0.638342829202258,0.523250537799392,0.722192712233349
"RAP2C-AS1",93.946294318907,0.1757612523262,0.275237301295532,0.638580786466436,0.523095683758562,0.722192712233349
"RIBC2",2.47156582709949,-0.648015068367686,1.01483215553406,-0.63854408321016,0.5231195673849,0.722192712233349
"CENPBD2P",930.358948151581,-0.0679506908168703,0.106510690289576,-0.637970617147718,0.523492807209831,0.72246793369997
"BLMH",1468.02660595489,0.099894509751201,0.156753958697827,0.637269454507152,0.523949343800897,0.722941494362806
"FER",1865.39884122705,0.0733695511182264,0.115118950650084,0.637336865076548,0.523905442989178,0.722941494362806
"GMFG",40.7456767138608,-0.227282556145813,0.356768205851308,-0.637059447613834,0.524086121877407,0.722941494362806
"NDUFS5",3865.16615027166,-0.0518102457132009,0.0813052551480981,-0.637231205028853,0.523974254429822,0.722941494362806
"PANK2-AS1",14.460955610949,-0.293135050068868,0.460020479812674,-0.637221738884835,0.523980419512237,0.722941494362806
"SEPTIN9",7238.01433106191,-0.093521727983181,0.146785838704816,-0.637130453512289,0.524039873489392,0.722941494362806
"ZNF100",353.913466418276,0.200117302032749,0.31412040529575,0.637071959220015,0.524077972520638,0.722941494362806
"PRRT4",865.964193564218,-0.17178721184367,0.269690901125896,-0.636978152123407,0.524139074771001,0.722965237263403
"MLXIPL",103.29862949346,0.187302112559027,0.294125315204495,0.636810579969298,0.524248233762736,0.723066498878537
"NDUFB7",1682.71561699854,0.0703428632598792,0.110494718030865,0.636617428538348,0.524374069927651,0.723190747016876
"RAB17",18.6374128761373,0.230922952012444,0.362795540921872,0.636509895975192,0.524444132989061,0.723234089965568
"TSACC",4.3777562615986,0.491090878947592,0.771598068078834,0.636459446004492,0.524477005423419,0.723234089965568
"PRLR",121.454807147325,0.178016685955536,0.279739318677895,0.636366338478549,0.524537675644179,0.723268446007529
"RBM38-AS1",4.33539716350268,0.374703205017998,0.588870622720673,0.636308198372694,0.524575562407695,0.72327138411716
"DDX6",11774.6260892706,-0.0744329548128907,0.117033388187405,-0.635997606885494,0.524777981829419,0.723423972858762
"SPRYD4",108.461634732601,0.12087006406789,0.190055110758118,0.635973763534938,0.524793522727381,0.723423972858762
"TMEM11",599.605054449993,-0.0612199161205232,0.0962522999128932,-0.63603587837305,0.524753037284255,0.723423972858762
"STARD10",447.38185313676,-0.128979086738073,0.202922177856562,-0.635608626422506,0.525031545500813,0.723702766772773
"MIER2",623.264067817305,0.0447676447039751,0.0704388154686137,0.63555362772849,0.525067402414631,0.723702876536056
"GABRQ",204.044283247797,-0.200162342242377,0.315054760235758,-0.635325560840898,0.525216106133095,0.72385851296997
"ULBP3",304.038226199075,-0.176507939846795,0.277879003937321,-0.635197108618572,0.525299868781895,0.723924631810885
"FANCM",240.497180361302,0.13702044984328,0.215744922094907,0.635103939007213,0.525360628203803,0.723937542372576
"RNA5SP508",29.86975676115,0.261770298178893,0.412189313777366,0.635072985711323,0.525380814812607,0.723937542372576
"RHBDD1",764.422953179892,-0.0811717225830145,0.127848472164576,-0.634905691156985,0.525489925077331,0.724038567159202
"APC2",18710.4284943291,-0.0878361044866935,0.138419397837152,-0.634564994929623,0.525712164530403,0.724147474574123
"CD53",54.124040066949,-0.158437550798679,0.24966865112223,-0.634591287638722,0.525695011830005,0.724147474574123
"OTX2",168.266100757913,0.521475456643387,0.821782832320156,0.634566014443372,0.525711499420008,0.724147474574123
"PCBP2",5055.03432932216,0.0517107138779591,0.0814784119104714,0.634655397245333,0.525653189538972,0.724147474574123
"SOCS5",958.161346563126,-0.0875638752519876,0.138017047473648,-0.634442460948213,0.52579210638456,0.724208275088308
"TNXB",227.843696502664,-0.0963947598117241,0.151952374265385,-0.634374818279381,0.525836239502129,0.724219748937773
"NMRK1",172.568532951528,-0.110672997386164,0.174504512509047,-0.634212810860268,0.525941948123732,0.724316021694367
"HOTAIRM1",4.77142432552745,-0.49203467786746,0.776088781359987,-0.633992772070791,0.526085539172143,0.724370717241056
"PTGR2",71.3446922120425,-0.120028299803635,0.189337753385333,-0.63393748820584,0.526121618997222,0.724370717241056
"TUBA5P",90.496022874535,-0.142314480548789,0.224471823283369,-0.633997080199834,0.526082727617519,0.724370717241056
"ZNF43",1131.07827420321,-0.0724750020734472,0.114326063752772,-0.633932453322045,0.526124904968637,0.724370717241056
"ZBED4",1811.88410257256,-0.130078904286675,0.205251207180152,-0.63375463693377,0.526240961953357,0.724481193656333
"LINC02021",21.5002149898061,0.299521179688368,0.472702552655765,0.633635629859795,0.526318642652363,0.724538825613992
"BCL6",524.035640819335,0.199213822434668,0.31445394352113,0.633523053341139,0.52639213126119,0.724590679220915
"C20orf96",303.304225721224,-0.110801286489936,0.174913642898605,-0.633462802865331,0.526431464206543,0.724595512926643
"ZNF731P",124.375356886062,0.121661335715903,0.19210441677072,0.63330837344103,0.526532286267102,0.724684975614816
"CDC20P1",3.38599987779234,0.392992436936436,0.620657366918943,0.633187420117677,0.526611259732213,0.724695051490795
"SHISA8",49.5899128250655,-0.268671050998801,0.424290732614663,-0.633223943740495,0.526587411903324,0.724695051490795
"ALCAM",5434.42964720566,-0.140784052841455,0.222381266275017,-0.63307514701957,0.526684571073059,0.724695205871284
"GCLM",433.368243781566,0.0692795887478329,0.109434342026389,0.633069907169787,0.526687992682598,0.724695205871284
"TIMM17B",1105.62006398766,-0.0564256780022591,0.089136901901992,-0.633022651654422,0.526718850935318,0.724695205871284
"RPS15A",4855.55732304657,-0.0861067046300233,0.13608426999556,-0.632745464503962,0.526899875084169,0.724845666023026
"ZNF593OS",10.8895885166997,-0.272248173564811,0.430248773065933,-0.632769203790596,0.526884370293292,0.724845666023026
"RPL5P34",181.346567243476,0.125736508969252,0.198754548905277,0.632622043932068,0.526980488258319,0.724907263957109
"TCAF2P1",3.08222685880352,0.446047923694578,0.705527740230711,0.632218831748158,0.527243893521951,0.725213861160298
"VWDE",20.9974997958385,0.468322252297382,0.740815657855833,0.632171104013733,0.527275076927254,0.725213861160298
"LRRC8C",265.789531698597,-0.118169568946029,0.186967575095674,-0.63203241998277,0.527365692901633,0.725289178407277
"CEP97",1278.490154114,0.0732871627586975,0.115968774551271,0.631955998864989,0.527415629760042,0.725308542986343
"BTAF1",1359.77340648923,0.124150051565994,0.196480172216326,0.63187063694806,0.527471411774184,0.725335942717077
"UTS2B",21.0614485712186,0.303779590939898,0.480848732698789,0.631757079268815,0.52754562372255,0.7253886803521
"SNHG21",34.892631919483,-0.131346742673528,0.207939226187576,-0.631659283732468,0.52760953909924,0.725427253731609
"TSR3",978.974455084353,-0.12000677685128,0.190073153220908,-0.63137152626602,0.527797629139713,0.725636541985871
"C19orf47",649.005911611817,0.0639590587840455,0.101337796593197,0.631147123129174,0.527944331919088,0.725640955769472
"CCNF",526.017189670797,0.133888410229462,0.212131863908629,0.631156525768952,0.527938184558532,0.725640955769472
"SEC23B",2338.47501305166,-0.0574960972263178,0.0910906005565669,-0.631196818058225,0.52791184223859,0.725640955769472
"UBE2E1",1419.71373335586,-0.0921729258924333,0.146011879836153,-0.631270044573528,0.527863969873384,0.725640955769472
"PEG10",55539.6699505807,-0.13348604080282,0.211551465441663,-0.630986131550246,0.528049592411867,0.72573631983335
"PPFIBP1",888.229124027502,0.0963454317028649,0.152704221789186,0.630928409011987,0.528087335517136,0.725738883269287
"FAM186B",6.62770037678565,0.303046790107946,0.480434003576938,0.630777147020601,0.528186247897229,0.725776198795268
"TIMM23B",89.202995924572,-0.101075294450242,0.160238302582487,-0.630781110516384,0.528183655990218,0.725776198795268
"TSSK6",61.812790470673,-0.139043876671959,0.220464408028011,-0.630686276826564,0.528245673755137,0.725808551060923
"ADGRV1",5590.50312976399,0.244046464271677,0.387051378690174,0.630527309055346,0.5283496411842,0.725902094809074
"AGTR1",27.2113497764033,0.255411229855525,0.405401692588296,0.630020136879169,0.528681409440465,0.726125774594924
"DHX30",3371.87940239298,0.0578656490066559,0.0918203175177995,0.630205281041841,0.528560284520094,0.726125774594924
"ETV3L",3.69368850332076,0.680415026302675,1.07981484852221,0.630121939176762,0.528614806644098,0.726125774594924
"GANC",199.16462509133,0.0926961974305665,0.147125222771251,0.630049665750988,0.528662090129779,0.726125774594924
"MIR3659HG",54.5625889551202,0.161776160484277,0.256805206562566,0.629956700059597,0.528722914294569,0.726125774594924
"TGFBRAP1",1209.33830910452,-0.0838646477199747,0.133129225883407,-0.629949187817124,0.528727829444761,0.726125774594924
"CHD1-DT",65.5783774875809,0.211988671627955,0.336602986865168,0.629788444844878,0.528833006789976,0.726148717203677
"FGF7P6",34.7242645766651,-0.374387422162808,0.594500339037585,-0.629751402276557,0.528857245993809,0.726148717203677
"LINC00987",2.65107257486905,-0.434889884978401,0.690625659429408,-0.629704209568039,0.528888127870366,0.726148717203677
"RSL24D1",5295.59763227089,-0.0414278379241289,0.0657826790514764,-0.629768177907602,0.52884626860877,0.726148717203677
"LINC02362",6.34325177118483,-0.438293322988865,0.696327756033053,-0.62943537607319,0.52906406413439,0.726340972533625
"MCM7",4474.57761449211,0.157163171317152,0.249771691800225,0.629227316291936,0.529200247890674,0.726455667256829
"TMEM59",7742.48729686651,-0.0731090452016443,0.11619401920786,-0.629198006059671,0.529219434086248,0.726455667256829
"SEC61G-DT",7.95888671777867,0.54372826238244,0.864405224388444,0.629020101963314,0.52933589598454,0.726566228131593
"ITPRIP",470.688679701,0.232971867293112,0.37054287279214,0.628731206021065,0.529525044577636,0.726745285916526
"RTEL1-TNFRSF6B",9.36444221866746,-0.279009473705227,0.44378009076148,-0.628711110555852,0.529538202942638,0.726745285916526
"ACKR4",7.32865455370462,0.459718495711313,0.731412023300509,0.628535601092289,0.52965313233378,0.726788664266432
"F7",47.5952214475472,-0.208729852077333,0.33221454946905,-0.628298346387683,0.529808514701324,0.726788664266432
"HSD17B12",1450.56237820449,0.12025473089828,0.191349932612889,0.628454524421297,0.529706228296178,0.726788664266432
"LINC01301",64.6229273409103,-0.120998256130844,0.192506798090486,-0.628540172768186,0.52965013848863,0.726788664266432
"RLBP1",7.06107939857016,0.479225759563773,0.762714631452268,0.628315938624764,0.529796992434089,0.726788664266432
"ZFYVE21",462.469617755364,-0.0691821772966078,0.110100884867021,-0.628352600255351,0.529772980825843,0.726788664266432
"ZNF540",438.989846728223,-0.105821928376294,0.168431481245523,-0.628278796776933,0.529821319125609,0.726788664266432
"NAALADL2",73.9797413568173,0.214961468452072,0.342344639950859,0.627909548935622,0.530063195216563,0.727071154325668
"CCDC134",620.81584094236,0.12295574136811,0.195847931885817,0.627812304088027,0.530126904862306,0.727109237290123
"SLC3A2",11163.2541625322,0.124876910936805,0.198938811960436,0.627715173857781,0.530190543299681,0.727147217429382
"GDPGP1",34.5270993558976,0.168988550572495,0.269242984938848,0.627643281442881,0.530237648754357,0.72716251925445
"CDK9",1262.96388664286,-0.0515538409636219,0.0821626943392652,-0.627460447569385,0.530357455012268,0.72727751338812
"EDEM1",866.553372389931,0.11118073867716,0.177228309254637,0.627330583611327,0.530442559818077,0.727344909164863
"LINC00606",2.27442014563613,-0.900442961630227,1.43561946754287,-0.627215625023098,0.53051790235197,0.727398910647031
"EOLA2",571.782973242059,-0.0723846347193794,0.115458354656492,-0.626932844615149,0.53070325648913,0.727554420349856
"SCNN1D",129.047988756828,-0.104047906066088,0.16596143737354,-0.6269402561988,0.530698397997319,0.727554420349856
"DDX11-AS1",37.5895227626692,-0.180638426229872,0.288183271771312,-0.626817875720481,0.53077862457334,0.727608431679962
"CLOCK",1027.42086974847,-0.0670947389736822,0.107054132918863,-0.626736559760225,0.530831934689898,0.727632199966609
"GRPEL2",899.739212859178,-0.116354154840024,0.18568086726365,-0.626635132389877,0.530898433499816,0.727659830106563
"SCYL1",1895.11873200388,0.0466761323704366,0.0744915803871952,0.626596081433924,0.530924037598515,0.727659830106563
"CISD1",994.41523453833,-0.148912820217153,0.237739520748726,-0.626369649220177,0.5310725121954,0.727814009260741
"SLC9A3R2",513.587395804151,-0.169461576561348,0.270638912666911,-0.626153774013691,0.531214084032852,0.727958708205171
"ZNF652",1018.918504834,0.0618238369209525,0.0987540505709621,0.626038492229009,0.531289694134649,0.728013001826018
"IL12RB1",2.3046354916307,-0.545032994063918,0.870748618391478,-0.625936099756035,0.531356855072968,0.728055711197995
"HPF1",1268.81258315324,0.0527960883540921,0.0844143319050236,0.625439865039672,0.531682404711294,0.728452430405043
"AASS",1193.04003579974,0.181616888984108,0.290460327236754,0.625272617131192,0.531792148738218,0.728491821539009
"DBR1",646.725818234612,0.103294760955167,0.165204337066823,0.625254535014934,0.531804014472512,0.728491821539009
"LUNAR1",5.21933914572347,0.441841013487807,0.70668398130965,0.625231397871751,0.531819197580905,0.728491821539009
"TTC7A",331.08373588787,0.0667404176149465,0.106759996519147,0.625144434160567,0.531876267068205,0.728520661582859
"ANKRD54",879.887386249978,-0.0922977544442191,0.147667189870105,-0.625039011884822,0.531945454053737,0.728566094156611
"SMUG1",530.065371115765,0.0599039115638297,0.0958487941601525,0.624983465767311,0.531981909933098,0.72856669425367
"NFE2L3",187.013127216805,-0.192697958761658,0.308365109390947,-0.624901951917507,0.532035411176489,0.728590636874823
"GRK6",1388.86601556593,-0.0865756961624748,0.138571193269064,-0.624774125992916,0.532119314626544,0.728656207437432
"LINC01166",21.9986633831933,-0.364840548729097,0.584103211126824,-0.624616577651172,0.532222736744747,0.728748495151475
"CLEC2B",6.73563245195991,0.331671302138029,0.531103459611083,0.624494712161931,0.532302741946899,0.728759381665101
"THBD",11.657375040691,-0.365945276359929,0.585977594740886,-0.624503871213279,0.532296728779847,0.728759381665101
"ELMOD2",1389.92682279929,0.102093405574443,0.163511142709255,0.624381946592957,0.532376778437383,0.728811415419016
"SNHG7",1027.21032320638,0.0670434971886873,0.107416324294559,0.624146261091933,0.532531535121523,0.728973938718155
"ISG15",102.275104065717,0.10853469159522,0.173926342102359,0.624026759163057,0.532610011618108,0.729002527728612
"MRPL55",460.441763821348,0.082040668920962,0.131481430674383,0.623971525866173,0.532646285107627,0.729002527728612
"RLN1",4.64655759377463,-0.394721063755382,0.632639481062313,-0.623927332345076,0.532675309320233,0.729002527728612
"RPL4",56327.1769062638,-0.0695318021765086,0.111457735189707,-0.62384007765959,0.532732616417063,0.729002527728612
"RPLP1",28407.8592406782,0.0821736954438265,0.131720315780718,0.623849821166731,0.53272621692568,0.729002527728612
"MYCL",788.542497577656,0.0962957489117914,0.154423408696988,0.623582588445153,0.532901748263251,0.729144975614666
"NDUFC2",1025.75754387529,-0.0686596541584025,0.110107046513806,-0.623571845147924,0.532908805590628,0.729144975614666
"EDN1",11.9021481815383,0.297563311702798,0.477326010096375,0.623396390326013,0.533024069459139,0.729251394219602
"ZNF436",1990.41011124068,0.074154467206273,0.118962407496652,0.623343699633518,0.533058686717967,0.729251394219602
"CTBP2P8",7.01391796836035,-0.355154404275972,0.569979104309469,-0.623100744554913,0.533218320485928,0.729420449502222
"LINC02224",2.25239852392521,-0.651029409922068,1.04515782655239,-0.622900573848816,0.53334986091748,0.729452399367058
"PCDH15",134.943172431495,-0.117807048172455,0.189113840669751,-0.622942497255829,0.533322309958644,0.729452399367058
"SAMD12",615.331099975957,-0.203627935042171,0.326876895035169,-0.622949918256728,0.533317433147274,0.729452399367058
"UQCC2",1250.8233099499,0.100266681625091,0.160991018769888,0.622809162841606,0.533409936318314,0.729485240473725
"DANT2",25.5071436046142,0.278470559062016,0.447341936021924,0.622500455777452,0.53361284417214,0.729616872612059
"ECT2L",10.7165514895292,0.293457893578801,0.47143803066121,0.62247395096067,0.53363026715119,0.729616872612059
"NOP53",10822.1135360362,0.111020026405515,0.178377415874104,0.622388354834513,0.533686535849715,0.729616872612059
"PRDM4",1535.58762666486,-0.0510376728225272,0.0819970412557696,-0.622433102961944,0.533657119204194,0.729616872612059
"SLC15A2",825.601601975756,0.107050959057183,0.171949155634076,0.622573333741736,0.533564939220449,0.729616872612059
"ACTL10",3.45981209467777,0.509809719877797,0.819412270555968,0.622165103204878,0.533833309851607,0.729652583304985
"LINC02803",6.58929855291618,-0.326152467631239,0.524170992668632,-0.622225327599203,0.533793714065712,0.729652583304985
"TMEM260",466.054319015015,0.0924115388069493,0.148511198873828,0.622252998478993,0.533775521765334,0.729652583304985
"ZNF507",1067.71737664538,0.0942732084058264,0.151533177583739,0.622129159495316,0.533856942501176,0.729652583304985
"CAB39",3395.6611220598,-0.0811784308001044,0.130550346987515,-0.621817043564563,0.53406217799436,0.729883773830816
"MIR760",2.966295936441,-0.454958135372412,0.73178632868034,-0.621708984633337,0.534133242696657,0.729931579061476
"BTC",3.40436146151045,-0.646547543477503,1.04051056234677,-0.621375281399624,0.534352731980188,0.730020357730096
"EXOSC1",487.657671752263,0.0663459964813346,0.106769721611421,0.621393363961322,0.534340837226446,0.730020357730096
"LINGO3",161.962401143142,-0.21328721701835,0.343302326790229,-0.621281012023776,0.534414744772952,0.730020357730096
"MRPL36",465.98063191062,0.0873860229487068,0.140627911791605,0.621398852015971,0.534337227196982,0.730020357730096
"PLCD4",79.0020754249367,0.174778816598533,0.281248460068889,0.621439194922961,0.534310690105362,0.730020357730096
"XKR6",287.008991655571,-0.1231606969946,0.198220829383977,-0.621330752057462,0.53438202406123,0.730020357730096
"BORA",132.209689697198,0.194728144153717,0.313595683929574,0.620952883386778,0.534630624456247,0.730216628730652
"PPBP",7.52882339188348,0.439340844110254,0.707499551202753,0.620976852018311,0.534614853722626,0.730216628730652
"ASNS",40.1574079435636,0.258792232787527,0.416890084225853,0.620768501289958,0.53475195090841,0.730333027005288
"KCTD4",46.9627515088165,-0.235437809915475,0.379337565301526,-0.620655140569408,0.534826551020993,0.730385597762128
"BOLA2B",5.19522793527868,-0.293487758319009,0.473082653367135,-0.620373112880231,0.535012169802607,0.73053317317565
"FRG1GP",3.3011649942905,0.711948156638471,1.14784144109988,0.620249566835881,0.535093492851705,0.73053317317565
"NECTIN4",13.0153515079884,-0.308397724195751,0.497180645032233,-0.620293101264545,0.535064836002711,0.73053317317565
"PLA2G12A",1248.53462998619,0.0546310958246237,0.0880838968931284,0.620216608841764,0.535115188201681,0.73053317317565
"RUFY3",13768.9654348603,-0.0716113162282545,0.115460417750387,-0.620223948808761,0.535110356462912,0.73053317317565
"EHMT1",2236.18156064437,0.0865534842490298,0.139573951313238,0.620126344741667,0.535174608871086,0.730564987734129
"TIPARP-AS1",10.1553129724286,0.30401288141715,0.490311774722852,0.620039935995812,0.535231494684919,0.730593337909882
"C2CD2",368.333688814077,0.14533639291949,0.234449577723116,0.619904690513589,0.535320537500349,0.730616276402204
"CDK5RAP2",3009.02201706394,0.149070268877525,0.240462721575008,0.619930889499747,0.535303288049158,0.730616276402204
"HFE",12.3396889658361,-0.250123596456935,0.403561212799693,-0.619790972283264,0.535395412998158,0.730669168406878
"ASCC1",1257.35379128346,0.053937282380288,0.0870790235710199,0.619406145916391,0.535648833378893,0.730890716711835
"ITGA10",2.71272101496381,0.650694025281008,1.05055729710325,0.619379853983401,0.535666149656563,0.730890716711835
"LRIG1",1637.61340455626,0.148966903221794,0.240502405241478,0.61939880839122,0.535653665959194,0.730890716711835
"DDX59",434.470491552777,-0.0694858949796467,0.112208974472928,-0.619254344904569,0.535748815781919,0.730904906295046
"RPS7P1",1716.7757386367,0.11469203622,0.18519426689647,0.61930662402264,0.535714381538849,0.730904906295046
"AP3M1",2178.81537738511,0.081302324036267,0.131384099435129,0.618814029900245,0.536038878558194,0.731079995312552
"GNGT1",2.18912906150366,0.996035818287329,1.60950781062716,0.6188449734203,0.536018491561507,0.731079995312552
"RELA",1325.51984805464,0.0690711814633104,0.111614940867778,0.618834547832926,0.536025360368466,0.731079995312552
"SMTNL2",156.505656534351,-0.146301414531112,0.236433275203357,-0.618785212890519,0.536057864864335,0.731079995312552
"TIPARP",523.306736454185,-0.113421152283081,0.183288909011909,-0.618810777447049,0.536041021444782,0.731079995312552
"BIK",20.8930953298092,-0.23252158349202,0.375824804846597,-0.618696745114868,0.536116154646583,0.731110198624086
"COL6A5",2.55633444878531,-0.623253426370393,1.00808581353956,-0.618254337080736,0.536407696989869,0.731430840710448
"GRIK1-AS1",5.29877833888434,-0.504868553265951,0.816635199969111,-0.618230212566208,0.536423597090147,0.731430840710448
"C6",3.36360068061223,-0.66949833697801,1.08384602890289,-0.617706130875158,0.536769069878797,0.731690723787055
"CARD6",6.44937609583457,0.48854347491771,0.79098546865105,0.617639001321825,0.5368133295246,0.731690723787055
"EIF4EP2",258.063026843204,-0.0949642394601476,0.153747361172183,-0.617664191021767,0.536796721315808,0.731690723787055
"LSMEM2",8.00950866244825,0.302788298637964,0.490218597301932,0.617659754861305,0.536799646170298,0.731690723787055
"NDUFS3",1236.86392239736,0.0588374462275507,0.095232894197376,0.61782692549075,0.536689432575544,0.731690723787055
"PRKAG1",5.08292695543433,0.434469137443822,0.703528805316838,0.617556998605277,0.536867397787595,0.731690723787055
"TBCB",4705.01594388812,-0.0785606074997372,0.12720647211641,-0.617583415314313,0.536849979705019,0.731690723787055
"NETO2",4196.44140196302,-0.106739812477818,0.172858495928805,-0.617498213809409,0.536906159064208,0.73169425220985
"CEP126",864.584702288409,-0.15034743635942,0.243502931482254,-0.617435837195978,0.536947290237318,0.731701009628164
"PIGUP1",21.8323341778588,0.212089708304632,0.343563910253335,0.617322431067463,0.537022074358783,0.731753622103702
"ADAMTS9-AS2",11.9397953525157,-0.325901483254647,0.528057176888523,-0.617170824521238,0.53712205740164,0.731821700068261
"ELK4",555.579895635507,0.113535482615375,0.183973342956483,0.617130073253228,0.537148934061991,0.731821700068261
"RAD51",167.918866636168,0.253177444394325,0.410318090970103,0.617027252675467,0.537216750262686,0.731821700068261
"ZFPM2",764.371006058021,-0.176592754518651,0.28618423628017,-0.617059684397744,0.537195359175412,0.731821700068261
"NALT1",6.29492642262995,0.378112092815348,0.612921798370167,0.61690103667514,0.537300002998968,0.731885822266877
"GTF2IP7",2.12057051106981,-0.834407453917695,1.35290646976497,-0.616751765598879,0.537398471351159,0.731970660459985
"EXOSC6",1678.51003577855,0.097497337388461,0.158111623919341,0.616636114231539,0.537474768315445,0.731976005755391
"PVT1",166.621124318708,0.130505396668374,0.211638134338182,0.616644051774886,0.537469531623574,0.731976005755391
"RPL36AP54",7.40324986764431,-0.36492924385635,0.591980620428922,-0.616454713655895,0.537594451992019,0.732040429141337
"ZNF773",260.640473099126,-0.0805103660099791,0.130600698462666,-0.616461986480067,0.537589653302402,0.732040429141337
"CATSPERE",11.4353560980457,-0.370969014429047,0.601847616284133,-0.616383623348792,0.537641359293791,0.732055022603312
"ABCC3",19.0236753043493,-0.258645418651166,0.420015195940168,-0.615800145211913,0.538026431557919,0.732431432637027
"NFKBIE",362.354510653169,-0.0809676821680352,0.131476034429756,-0.615836053461852,0.538002729550306,0.732431432637027
"P4HA1",4108.33753436821,0.210007002714505,0.34098627089034,0.615881109131348,0.537972990334381,0.732431432637027
"EEF1A1P11",80.786632316971,0.118708079654082,0.192830440405748,0.615608611401291,0.538152866395244,0.732554251779475
"SLC30A6-DT",8.67443891708526,0.379929753409637,0.61745092093678,0.615319761501396,0.538343569489539,0.732764532913962
"DERL3",25.9729448727977,0.245447352922978,0.3990410011323,0.615093066192468,0.53849326091994,0.732918966618796
"ABLIM1",3747.97690683085,0.162116585027375,0.263776831639679,0.614597514192707,0.538820556464216,0.733315035833295
"FAM104A",466.457206935933,-0.0947099323109265,0.154120715093756,-0.614517861880616,0.538873173457579,0.733315035833295
"HES7",85.2872918354194,-0.156306962989451,0.254369506045563,-0.614487818997664,0.538893019955603,0.733315035833295
"PHKA2",488.228159103276,0.0917664964703635,0.149352261424949,0.614429909496061,0.53893127633294,0.733317762522717
"APOL3",18.7808188205643,0.334009320280053,0.543782540536328,0.614233255725023,0.539061200594169,0.733445211920283
"EP400P1",443.130147577646,0.117183531710613,0.190812670441961,0.614128671011165,0.539130303509583,0.733489896380942
"MIS18BP1",453.95724845308,0.238520789341692,0.38846866792637,0.61400264431854,0.53921357981515,0.733553856513609
"LINC02232",6.57300322905465,-0.382296012894828,0.623080036695787,-0.613558436123481,0.539507156454337,0.733854533034653
"LSM14B",5354.96005830188,0.0526585510052693,0.0858202846012318,0.613590962206078,0.539485657291414,0.733854533034653
"LRG1",25.8392687099178,0.190001090085999,0.309808695988167,0.613285206472242,0.539687773340125,0.73405085255003
"HADHAP1",13.2035261672838,0.294932399069953,0.481056361336641,0.613093231426079,0.53981469544273,0.734124758599943
"RABGGTB",1578.66280009529,0.0634416915818145,0.103472101468014,0.613128473102731,0.539791394692314,0.734124758599943
"SIMC1",732.986069841047,-0.0554636252725007,0.0904909411041156,-0.612919089974833,0.539929839990614,0.734231986778496
"RPL21P134",2.59776011716872,0.425840999147653,0.694951560838036,0.612763569642373,0.540032682406868,0.734322472420418
"FTH1P2",46.1268411930873,0.179643800157132,0.293231318537691,0.612635106826222,0.54011763963245,0.734370616820966
"PCK1",3.50604628022374,0.557915388437447,0.910754237444078,0.612586102265271,0.540150049928294,0.734370616820966
"THAP9",322.138007089068,0.117389868187841,0.191642738001879,0.612545350853262,0.540177002554832,0.734370616820966
"MBOAT4",4.05518841643834,0.416687850392458,0.68067257314695,0.612170765844123,0.540424781306791,0.734658096523774
"ATRX",13881.1255697978,0.0580505382340903,0.0948567949961135,0.611980809982762,0.54055045414373,0.7347795569128
"LINC02199",3.89098173219078,0.365921901506003,0.598122467879427,0.611784243456588,0.54068051590999,0.734857691730143
"PPARGC1B",171.516543123797,0.118097248452048,0.193038717848262,0.611780112137287,0.540683249639316,0.734857691730143
"RPA3",313.122589807301,0.0850534043827034,0.139037666695342,0.611729227081118,0.540716921282947,0.734857691730143
"MIR4500HG",278.167119692274,-0.169123089831146,0.276499806366681,-0.611657172760775,0.540764602838428,0.734873119665148
"SAMHD1",787.498217840495,0.0559720535812284,0.0915235399532829,0.611559098454874,0.540829506354966,0.734911947772957
"FADS2",13155.5720141561,0.115689421459563,0.189194226196517,0.611484947428552,0.540878580531711,0.73492926224192
"LRRC27",659.390532803246,-0.0683182074531319,0.111746706292717,-0.61136663190926,0.540956887989682,0.734986293004789
"PKLR",6.27297123326135,-0.480134731902491,0.785427401193102,-0.611303770626214,0.540998495210328,0.734993455646083
"FAM95B1",4.78740327464087,-0.473867379241424,0.775346516601287,-0.611168515102912,0.541088024836602,0.735065719704149
"MUPP",2.11867337443996,-0.709832478338618,1.16213583789635,-0.610799921309997,0.541332045520514,0.735344661532458
"SLC12A9-AS1",2.81969018405137,0.446763521499732,0.731501571856152,0.610748546125594,0.54136606187173,0.735344661532458
"FFAR2",22.2325925665199,-0.23739983335314,0.388845116238753,-0.61052543400693,0.541513800442578,0.735495948120088
"NCAPH",470.974201148528,0.232442124551736,0.380800992771828,0.610403147480795,0.54159478368,0.735556551918829
"HNRNPDL",13496.5622299493,0.0586093073236125,0.0960413152712565,0.610250985818739,0.541695559919079,0.735644027260365
"KIF4B",9.43461081562141,0.355195316376619,0.582209183464,0.610081954158289,0.541807520082398,0.735647906848352
